Date,Open,High,Low,Close,Volume
2022-01-03T09:15:00+05:30,83.600000,83.700000,83.600000,83.700000,30000
2022-01-03T09:30:00+05:30,83.700000,83.950000,83.700000,83.950000,20000
2022-01-03T09:45:00+05:30,83.950000,84.150000,83.950000,84.150000,40000
2022-01-03T10:00:00+05:30,84.150000,84.350000,84.150000,84.350000,70000
2022-01-03T10:15:00+05:30,84.350000,84.350000,84.300000,84.350000,70000
2022-01-03T10:30:00+05:30,84.350000,84.450000,84.350000,84.450000,40000
2022-01-03T10:45:00+05:30,84.450000,84.550000,84.450000,84.550000,20000
2022-01-03T11:00:00+05:30,84.550000,84.650000,84.550000,84.650000,30000
2022-01-03T11:15:00+05:30,84.650000,84.650000,84.500000,84.500000,50000
2022-01-03T11:30:00+05:30,84.500000,84.500000,84.500000,84.500000,0
2022-01-03T11:45:00+05:30,84.500000,84.550000,84.500000,84.550000,10000
2022-01-03T12:00:00+05:30,84.550000,84.600000,84.550000,84.600000,10000
2022-01-03T12:15:00+05:30,84.600000,85.000000,84.600000,85.000000,50000
2022-01-03T12:30:00+05:30,85.000000,85.550000,85.000000,85.550000,230000
2022-01-03T12:45:00+05:30,85.550000,85.700000,85.550000,85.700000,160000
2022-01-03T13:00:00+05:30,85.700000,85.900000,85.700000,85.850000,80000
2022-01-03T13:15:00+05:30,85.850000,86.500000,85.850000,86.400000,130000
2022-01-03T13:30:00+05:30,86.400000,87.450000,86.400000,87.450000,290000
2022-01-03T13:45:00+05:30,87.450000,88.300000,87.450000,88.050000,520000
2022-01-03T14:00:00+05:30,88.050000,88.050000,87.650000,87.650000,70000
2022-01-03T14:15:00+05:30,87.650000,88.100000,87.650000,88.100000,40000
2022-01-03T14:30:00+05:30,88.100000,88.300000,88.050000,88.300000,20000
2022-01-03T14:45:00+05:30,88.300000,88.300000,88.000000,88.000000,100000
2022-01-03T15:00:00+05:30,87.900000,88.000000,87.900000,88.000000,90000
2022-01-03T15:15:00+05:30,88.000000,88.200000,87.950000,88.200000,80000
2022-01-04T09:15:00+05:30,88.000000,88.450000,87.900000,88.350000,300000
2022-01-04T09:30:00+05:30,88.350000,88.350000,87.550000,87.800000,260000
2022-01-04T09:45:00+05:30,87.800000,89.050000,87.800000,89.000000,140000
2022-01-04T10:00:00+05:30,88.950000,88.950000,88.650000,88.850000,60000
2022-01-04T10:15:00+05:30,88.850000,88.850000,88.650000,88.650000,10000
2022-01-04T10:30:00+05:30,88.650000,88.650000,88.650000,88.650000,0
2022-01-04T10:45:00+05:30,88.650000,88.750000,88.650000,88.750000,40000
2022-01-04T11:00:00+05:30,88.750000,88.750000,88.700000,88.700000,40000
2022-01-04T11:15:00+05:30,88.700000,88.750000,88.450000,88.600000,120000
2022-01-04T11:30:00+05:30,88.600000,88.600000,88.600000,88.600000,20000
2022-01-04T11:45:00+05:30,88.600000,89.250000,88.600000,89.250000,50000
2022-01-04T12:00:00+05:30,89.250000,89.250000,89.250000,89.250000,0
2022-01-04T12:15:00+05:30,89.250000,89.250000,88.600000,88.700000,130000
2022-01-04T12:30:00+05:30,88.700000,88.700000,88.700000,88.700000,10000
2022-01-04T12:45:00+05:30,88.700000,88.700000,88.550000,88.600000,40000
2022-01-04T13:00:00+05:30,88.600000,88.750000,88.300000,88.400000,80000
2022-01-04T13:15:00+05:30,88.400000,88.400000,88.150000,88.150000,40000
2022-01-04T13:30:00+05:30,88.150000,88.450000,87.850000,87.850000,140000
2022-01-04T13:45:00+05:30,87.850000,88.050000,87.650000,88.050000,100000
2022-01-04T14:00:00+05:30,88.050000,88.500000,88.050000,88.500000,120000
2022-01-04T14:15:00+05:30,88.500000,88.700000,88.500000,88.700000,20000
2022-01-04T14:30:00+05:30,88.700000,88.900000,88.700000,88.900000,30000
2022-01-04T14:45:00+05:30,88.900000,89.000000,88.850000,88.850000,20000
2022-01-04T15:00:00+05:30,88.850000,88.950000,88.850000,88.850000,30000
2022-01-04T15:15:00+05:30,88.850000,89.100000,88.850000,88.900000,120000
2022-01-05T09:15:00+05:30,86.000000,89.300000,86.000000,89.250000,350000
2022-01-05T09:30:00+05:30,89.250000,89.250000,88.750000,89.200000,120000
2022-01-05T09:45:00+05:30,89.200000,90.000000,89.200000,89.900000,140000
2022-01-05T10:00:00+05:30,89.900000,89.900000,89.800000,89.900000,70000
2022-01-05T10:15:00+05:30,89.900000,90.000000,89.750000,89.750000,70000
2022-01-05T10:30:00+05:30,89.750000,89.750000,89.750000,89.750000,10000
2022-01-05T10:45:00+05:30,89.750000,90.150000,89.750000,90.100000,60000
2022-01-05T11:00:00+05:30,90.100000,90.100000,89.900000,89.900000,40000
2022-01-05T11:15:00+05:30,89.900000,90.050000,89.900000,90.000000,30000
2022-01-05T11:30:00+05:30,90.000000,90.000000,90.000000,90.000000,10000
2022-01-05T11:45:00+05:30,90.000000,90.000000,89.850000,89.950000,20000
2022-01-05T12:00:00+05:30,89.950000,89.950000,89.850000,89.850000,20000
2022-01-05T12:15:00+05:30,89.850000,89.850000,89.850000,89.850000,0
2022-01-05T12:30:00+05:30,89.850000,90.300000,89.850000,90.300000,50000
2022-01-05T12:45:00+05:30,90.300000,90.400000,90.200000,90.400000,80000
2022-01-05T13:00:00+05:30,90.400000,90.500000,90.300000,90.500000,50000
2022-01-05T13:15:00+05:30,90.500000,90.650000,90.250000,90.350000,70000
2022-01-05T13:30:00+05:30,90.350000,90.350000,90.350000,90.350000,0
2022-01-05T13:45:00+05:30,90.350000,90.700000,90.350000,90.500000,50000
2022-01-05T14:00:00+05:30,90.500000,90.800000,90.500000,90.550000,30000
2022-01-05T14:15:00+05:30,90.550000,90.600000,90.550000,90.600000,10000
2022-01-05T14:30:00+05:30,90.600000,90.850000,90.600000,90.700000,50000
2022-01-05T14:45:00+05:30,90.700000,90.700000,90.450000,90.450000,40000
2022-01-05T15:00:00+05:30,90.450000,90.450000,90.450000,90.450000,10000
2022-01-05T15:15:00+05:30,90.450000,90.900000,90.450000,90.700000,120000
2022-01-06T09:15:00+05:30,90.000000,90.400000,89.550000,90.250000,200000
2022-01-06T09:30:00+05:30,90.250000,90.550000,89.700000,90.400000,120000
2022-01-06T09:45:00+05:30,90.400000,90.800000,90.400000,90.650000,140000
2022-01-06T10:00:00+05:30,90.650000,91.100000,90.600000,91.100000,180000
2022-01-06T10:15:00+05:30,91.100000,91.100000,90.350000,90.350000,120000
2022-01-06T10:30:00+05:30,90.350000,90.350000,90.350000,90.350000,10000
2022-01-06T10:45:00+05:30,90.350000,90.350000,90.100000,90.300000,20000
2022-01-06T11:00:00+05:30,90.300000,90.500000,90.300000,90.500000,20000
2022-01-06T11:15:00+05:30,90.500000,90.850000,90.500000,90.850000,30000
2022-01-06T11:30:00+05:30,90.850000,90.850000,90.500000,90.500000,20000
2022-01-06T11:45:00+05:30,90.500000,90.500000,90.450000,90.450000,10000
2022-01-06T12:00:00+05:30,90.450000,90.450000,90.350000,90.350000,40000
2022-01-06T12:15:00+05:30,90.350000,90.350000,90.350000,90.350000,0
2022-01-06T12:30:00+05:30,90.350000,90.500000,90.350000,90.500000,10000
2022-01-06T12:45:00+05:30,90.500000,90.500000,90.400000,90.500000,20000
2022-01-06T13:00:00+05:30,90.500000,90.500000,90.500000,90.500000,0
2022-01-06T13:15:00+05:30,90.500000,90.500000,90.400000,90.400000,10000
2022-01-06T13:30:00+05:30,90.400000,90.600000,90.400000,90.600000,10000
2022-01-06T13:45:00+05:30,90.600000,90.600000,90.600000,90.600000,0
2022-01-06T14:00:00+05:30,90.600000,90.650000,90.500000,90.500000,150000
2022-01-06T14:15:00+05:30,90.500000,90.950000,90.450000,90.650000,220000
2022-01-06T14:30:00+05:30,90.650000,91.100000,90.650000,91.100000,90000
2022-01-06T14:45:00+05:30,91.100000,91.100000,90.750000,90.900000,40000
2022-01-06T15:00:00+05:30,90.900000,90.900000,90.600000,90.650000,40000
2022-01-06T15:15:00+05:30,90.650000,90.900000,90.650000,90.800000,100000
2022-01-07T09:15:00+05:30,91.100000,91.900000,91.100000,91.800000,280000
2022-01-07T09:30:00+05:30,91.800000,92.200000,91.700000,91.850000,170000
2022-01-07T09:45:00+05:30,91.850000,92.050000,91.850000,92.050000,140000
2022-01-07T10:00:00+05:30,92.050000,92.200000,91.800000,91.850000,120000
2022-01-07T10:15:00+05:30,91.850000,92.500000,91.850000,92.500000,110000
2022-01-07T10:30:00+05:30,92.500000,92.600000,92.250000,92.400000,60000
2022-01-07T10:45:00+05:30,92.400000,92.400000,92.000000,92.000000,30000
2022-01-07T11:00:00+05:30,92.000000,92.000000,91.600000,91.650000,150000
2022-01-07T11:15:00+05:30,91.650000,91.650000,91.400000,91.650000,140000
2022-01-07T11:30:00+05:30,91.650000,91.700000,91.650000,91.700000,10000
2022-01-07T11:45:00+05:30,91.700000,91.700000,91.000000,91.000000,110000
2022-01-07T12:00:00+05:30,91.000000,91.000000,91.000000,91.000000,0
2022-01-07T12:15:00+05:30,91.000000,91.300000,90.950000,91.300000,60000
2022-01-07T12:30:00+05:30,91.300000,91.300000,91.100000,91.100000,50000
2022-01-07T12:45:00+05:30,91.100000,91.150000,90.700000,91.150000,380000
2022-01-07T13:00:00+05:30,91.150000,91.250000,90.900000,91.050000,320000
2022-01-07T13:15:00+05:30,91.050000,91.700000,91.050000,91.600000,170000
2022-01-07T13:30:00+05:30,91.600000,92.000000,91.550000,91.850000,80000
2022-01-07T13:45:00+05:30,91.850000,92.050000,91.850000,92.050000,30000
2022-01-07T14:00:00+05:30,92.050000,92.050000,91.650000,91.650000,40000
2022-01-07T14:15:00+05:30,91.650000,91.900000,91.650000,91.900000,50000
2022-01-07T14:30:00+05:30,91.900000,91.950000,91.900000,91.950000,10000
2022-01-07T14:45:00+05:30,91.950000,91.950000,91.600000,91.600000,30000
2022-01-07T15:00:00+05:30,91.600000,91.800000,91.600000,91.700000,120000
2022-01-07T15:15:00+05:30,91.700000,92.000000,91.700000,91.950000,230000
2022-01-10T09:15:00+05:30,92.450000,94.000000,92.450000,93.700000,500000
2022-01-10T09:30:00+05:30,93.700000,94.000000,93.700000,93.900000,100000
2022-01-10T09:45:00+05:30,93.900000,94.250000,93.800000,94.150000,160000
2022-01-10T10:00:00+05:30,94.150000,94.900000,94.150000,94.900000,180000
2022-01-10T10:15:00+05:30,94.900000,95.250000,94.900000,95.000000,100000
2022-01-10T10:30:00+05:30,95.000000,95.000000,94.850000,94.850000,30000
2022-01-10T10:45:00+05:30,94.850000,95.450000,94.850000,95.400000,120000
2022-01-10T11:00:00+05:30,95.400000,96.000000,95.350000,96.000000,190000
2022-01-10T11:15:00+05:30,96.000000,96.400000,95.800000,95.800000,140000
2022-01-10T11:30:00+05:30,95.750000,96.500000,95.750000,96.450000,110000
2022-01-10T11:45:00+05:30,96.450000,96.600000,95.450000,95.550000,190000
2022-01-10T12:00:00+05:30,95.550000,96.700000,95.550000,96.500000,120000
2022-01-10T12:15:00+05:30,96.500000,96.500000,96.050000,96.050000,60000
2022-01-10T12:30:00+05:30,96.050000,96.500000,96.000000,96.400000,60000
2022-01-10T12:45:00+05:30,96.400000,96.400000,96.400000,96.400000,0
2022-01-10T13:00:00+05:30,96.000000,96.000000,95.900000,95.900000,20000
2022-01-10T13:15:00+05:30,95.900000,96.200000,95.900000,96.200000,10000
2022-01-10T13:30:00+05:30,96.200000,96.250000,96.150000,96.150000,30000
2022-01-10T13:45:00+05:30,96.150000,96.150000,95.900000,95.900000,20000
2022-01-10T14:00:00+05:30,95.900000,96.200000,95.900000,96.150000,60000
2022-01-10T14:15:00+05:30,96.150000,96.150000,96.000000,96.000000,40000
2022-01-10T14:30:00+05:30,96.000000,96.050000,96.000000,96.050000,20000
2022-01-10T14:45:00+05:30,96.050000,96.200000,96.050000,96.200000,30000
2022-01-10T15:00:00+05:30,96.200000,96.350000,96.150000,96.200000,100000
2022-01-10T15:15:00+05:30,96.200000,96.350000,96.050000,96.100000,130000
