Date,Open,High,Low,Close,Volume
2021-12-01T09:15:00+05:30,699.800000,704.700000,695.800000,696.500000,42500
2021-12-01T09:30:00+05:30,696.500000,696.500000,690.750000,690.750000,43750
2021-12-01T09:45:00+05:30,690.750000,694.450000,690.750000,692.600000,21250
2021-12-01T10:00:00+05:30,692.600000,692.600000,689.100000,689.350000,20000
2021-12-01T10:15:00+05:30,689.350000,692.600000,689.050000,692.600000,16250
2021-12-01T10:30:00+05:30,692.600000,696.950000,692.600000,696.950000,12500
2021-12-01T10:45:00+05:30,696.950000,698.200000,696.000000,698.100000,6250
2021-12-01T11:00:00+05:30,698.100000,699.050000,697.050000,697.050000,6250
2021-12-01T11:15:00+05:30,697.050000,698.300000,697.050000,698.100000,3750
2021-12-01T11:30:00+05:30,698.100000,700.350000,698.100000,700.350000,6250
2021-12-01T11:45:00+05:30,700.350000,700.350000,698.500000,698.500000,2500
2021-12-01T12:00:00+05:30,698.500000,701.150000,695.450000,695.600000,22500
2021-12-01T12:15:00+05:30,695.600000,695.900000,694.850000,694.850000,11250
2021-12-01T12:30:00+05:30,694.850000,695.350000,693.300000,693.300000,7500
2021-12-01T12:45:00+05:30,693.300000,697.400000,693.300000,697.400000,7500
2021-12-01T13:00:00+05:30,697.400000,698.000000,693.600000,693.600000,5000
2021-12-01T13:15:00+05:30,693.600000,694.500000,693.300000,693.500000,3750
2021-12-01T13:30:00+05:30,693.500000,695.000000,691.600000,695.000000,15000
2021-12-01T13:45:00+05:30,695.000000,695.350000,694.250000,695.350000,10000
2021-12-01T14:00:00+05:30,695.350000,698.000000,694.500000,698.000000,7500
2021-12-01T14:15:00+05:30,698.000000,703.800000,697.600000,703.600000,30000
2021-12-01T14:30:00+05:30,703.600000,707.900000,703.600000,706.450000,27500
2021-12-01T14:45:00+05:30,706.450000,711.000000,706.450000,710.100000,85000
2021-12-01T15:00:00+05:30,710.000000,714.850000,710.000000,714.400000,32500
2021-12-01T15:15:00+05:30,714.400000,716.850000,714.000000,715.100000,46250
2021-12-02T09:15:00+05:30,715.100000,716.400000,707.950000,711.600000,45000
2021-12-02T09:30:00+05:30,711.600000,712.350000,710.150000,712.000000,27500
2021-12-02T09:45:00+05:30,712.000000,719.300000,711.200000,712.800000,58750
2021-12-02T10:00:00+05:30,712.800000,714.500000,711.500000,714.400000,35000
2021-12-02T10:15:00+05:30,714.400000,715.500000,714.100000,715.200000,7500
2021-12-02T10:30:00+05:30,715.200000,720.000000,715.200000,719.650000,15000
2021-12-02T10:45:00+05:30,719.650000,721.250000,718.050000,718.900000,15000
2021-12-02T11:00:00+05:30,718.900000,725.900000,718.900000,725.900000,58750
2021-12-02T11:15:00+05:30,725.900000,725.900000,722.500000,723.100000,17500
2021-12-02T11:30:00+05:30,723.100000,725.800000,721.800000,722.500000,107500
2021-12-02T11:45:00+05:30,722.500000,724.050000,722.450000,722.450000,8750
2021-12-02T12:00:00+05:30,722.450000,726.500000,722.450000,725.950000,8750
2021-12-02T12:15:00+05:30,725.950000,730.150000,725.950000,730.050000,51250
2021-12-02T12:30:00+05:30,730.050000,732.000000,727.550000,727.550000,33750
2021-12-02T12:45:00+05:30,727.550000,731.150000,727.550000,731.150000,1250
2021-12-02T13:00:00+05:30,731.150000,734.350000,731.150000,734.200000,8750
2021-12-02T13:15:00+05:30,734.200000,735.800000,734.200000,735.550000,10000
2021-12-02T13:30:00+05:30,735.550000,739.000000,735.550000,738.150000,17500
2021-12-02T13:45:00+05:30,738.150000,738.150000,736.800000,737.500000,13750
2021-12-02T14:00:00+05:30,737.500000,740.000000,737.300000,740.000000,18750
2021-12-02T14:15:00+05:30,740.000000,741.800000,740.000000,740.000000,12500
2021-12-02T14:30:00+05:30,740.000000,743.650000,740.000000,741.550000,13750
2021-12-02T14:45:00+05:30,741.550000,744.500000,741.550000,744.350000,22500
2021-12-02T15:00:00+05:30,744.350000,745.000000,742.500000,743.300000,36250
2021-12-02T15:15:00+05:30,743.300000,747.050000,743.300000,747.050000,95000
2021-12-03T09:15:00+05:30,747.850000,751.000000,745.450000,751.000000,20000
2021-12-03T09:30:00+05:30,751.000000,751.000000,740.000000,743.800000,47500
2021-12-03T09:45:00+05:30,743.800000,747.450000,742.900000,745.800000,18750
2021-12-03T10:00:00+05:30,745.800000,752.500000,744.050000,750.300000,23750
2021-12-03T10:15:00+05:30,750.300000,752.500000,749.150000,751.800000,18750
2021-12-03T10:30:00+05:30,751.800000,751.800000,749.850000,750.500000,7500
2021-12-03T10:45:00+05:30,750.500000,752.050000,750.000000,750.000000,10000
2021-12-03T11:00:00+05:30,750.000000,750.500000,748.350000,750.200000,16250
2021-12-03T11:15:00+05:30,750.200000,750.200000,749.150000,749.900000,7500
