Date,Open,High,Low,Close,Volume
2015-02-02T09:15:00+05:30,692.100000,704.910000,692.100000,694.380000,162070
2015-02-02T09:30:00+05:30,694.380000,695.000000,685.210000,686.470000,103075
2015-02-02T09:45:00+05:30,687.000000,688.800000,684.000000,686.390000,77260
2015-02-02T10:00:00+05:30,686.000000,687.100000,684.420000,686.930000,39755
2015-02-02T10:15:00+05:30,686.930000,688.570000,686.600000,686.600000,29980
2015-02-02T10:30:00+05:30,686.600000,686.600000,684.010000,684.560000,43305
2015-02-02T10:45:00+05:30,684.560000,685.990000,678.000000,681.010000,64385
2015-02-02T11:00:00+05:30,681.010000,683.400000,681.000000,682.400000,27550
2015-02-02T11:15:00+05:30,682.400000,682.590000,678.400000,679.390000,45535
2015-02-02T11:30:00+05:30,679.390000,679.800000,676.200000,677.790000,66545
2015-02-02T11:45:00+05:30,677.790000,681.660000,676.200000,676.900000,51705
2015-02-02T12:00:00+05:30,677.000000,677.000000,672.600000,676.650000,106830
2015-02-02T12:15:00+05:30,676.650000,677.600000,674.300000,674.440000,43885
2015-02-02T12:30:00+05:30,674.440000,675.130000,665.200000,665.410000,163065
2015-02-02T12:45:00+05:30,665.800000,665.970000,657.600000,659.500000,320210
2015-02-02T13:00:00+05:30,659.300000,665.940000,659.300000,665.940000,112665
2015-02-02T13:15:00+05:30,664.000000,664.480000,659.160000,659.860000,94155
2015-02-02T13:30:00+05:30,659.250000,661.490000,653.220000,655.980000,153350
2015-02-02T13:45:00+05:30,655.800000,662.390000,655.280000,660.000000,172040
2015-02-02T14:00:00+05:30,660.060000,661.000000,658.600000,660.100000,70560
2015-02-02T14:15:00+05:30,660.460000,663.800000,660.420000,661.430000,84400
2015-02-02T14:30:00+05:30,661.430000,662.200000,656.200000,658.210000,65295
2015-02-02T14:45:00+05:30,658.210000,658.780000,654.060000,654.600000,98240
2015-02-02T15:00:00+05:30,654.450000,655.000000,650.200000,651.850000,212235
2015-02-02T15:15:00+05:30,651.850000,654.680000,650.200000,651.800000,251790
2015-02-03T09:15:00+05:30,656.600000,661.980000,650.010000,654.600000,167295
2015-02-03T09:30:00+05:30,654.800000,665.000000,654.600000,663.600000,145840
2015-02-03T09:45:00+05:30,663.600000,664.060000,660.610000,660.790000,64290
2015-02-03T10:00:00+05:30,661.400000,662.750000,656.010000,659.000000,47695
2015-02-03T10:15:00+05:30,659.260000,659.970000,658.030000,659.570000,20955
2015-02-03T10:30:00+05:30,659.570000,663.000000,658.090000,661.350000,42685
2015-02-03T10:45:00+05:30,661.350000,665.760000,660.920000,662.390000,41365
