Date,Open,High,Low,Close,Volume
2015-02-02T09:15:00+05:30,850.050000,851.100000,830.750000,831.100000,302162
2015-02-02T09:30:00+05:30,831.100000,832.050000,823.600000,825.200000,327704
2015-02-02T09:45:00+05:30,825.000000,829.000000,820.400000,820.900000,363170
2015-02-02T10:00:00+05:30,820.500000,820.900000,815.800000,816.500000,344795
2015-02-02T10:15:00+05:30,816.500000,817.500000,810.850000,814.450000,282329
2015-02-02T10:30:00+05:30,814.450000,817.100000,813.150000,814.850000,207384
2015-02-02T10:45:00+05:30,814.850000,815.000000,808.850000,812.800000,254075
2015-02-02T11:00:00+05:30,812.800000,817.450000,810.500000,812.400000,206553
2015-02-02T11:15:00+05:30,812.400000,814.400000,810.000000,811.150000,93714
2015-02-02T11:30:00+05:30,811.200000,813.150000,810.650000,811.000000,107442
2015-02-02T11:45:00+05:30,811.000000,811.150000,805.850000,808.500000,212967
2015-02-02T12:00:00+05:30,808.300000,810.300000,806.350000,810.100000,133966
2015-02-02T12:15:00+05:30,810.100000,811.500000,809.000000,810.950000,87295
2015-02-02T12:30:00+05:30,810.950000,812.750000,810.100000,810.250000,120500
2015-02-02T12:45:00+05:30,810.550000,810.650000,807.700000,809.950000,108534
2015-02-02T13:00:00+05:30,809.950000,811.350000,809.000000,810.900000,82004
2015-02-02T13:15:00+05:30,811.000000,811.050000,809.650000,811.050000,113585
2015-02-02T13:30:00+05:30,811.150000,813.000000,810.050000,811.050000,283636
2015-02-02T13:45:00+05:30,812.000000,813.200000,811.000000,811.800000,172353
2015-02-02T14:00:00+05:30,811.850000,813.100000,811.000000,812.400000,124343
2015-02-02T14:15:00+05:30,812.400000,812.400000,803.800000,803.850000,196966
2015-02-02T14:30:00+05:30,803.850000,809.750000,803.550000,807.300000,168812
2015-02-02T14:45:00+05:30,807.300000,809.000000,806.000000,807.800000,166360
2015-02-02T15:00:00+05:30,807.750000,808.550000,807.000000,808.000000,128151
2015-02-02T15:15:00+05:30,807.750000,809.450000,806.500000,809.200000,215381
2015-02-03T09:15:00+05:30,810.950000,820.700000,807.250000,815.150000,297623
2015-02-03T09:30:00+05:30,815.000000,822.900000,814.950000,822.900000,186190
2015-02-03T09:45:00+05:30,822.700000,826.400000,819.000000,819.200000,232970
2015-02-03T10:00:00+05:30,819.200000,819.450000,816.850000,817.300000,84760
