Date,Open,High,Low,Close,Volume
2015-02-02T09:15:00+05:30,45.300000,45.650000,45.250000,45.550000,31796
2015-02-02T09:30:00+05:30,45.550000,45.700000,45.500000,45.550000,45852
2015-02-02T09:45:00+05:30,45.550000,45.900000,45.550000,45.900000,32938
2015-02-02T10:00:00+05:30,45.950000,45.950000,45.600000,45.600000,26063
2015-02-02T10:15:00+05:30,45.600000,45.700000,45.600000,45.700000,9155
2015-02-02T10:30:00+05:30,45.700000,45.750000,45.550000,45.750000,12057
2015-02-02T10:45:00+05:30,45.750000,45.900000,45.600000,45.600000,25151
2015-02-02T11:00:00+05:30,45.600000,45.700000,45.600000,45.650000,10106
2015-02-02T11:15:00+05:30,45.650000,46.000000,45.650000,45.900000,30642
2015-02-02T11:30:00+05:30,45.900000,46.300000,45.850000,45.900000,1149859
2015-02-02T11:45:00+05:30,45.900000,46.100000,45.750000,45.800000,31942
2015-02-02T12:00:00+05:30,45.850000,45.900000,45.700000,45.750000,19577
2015-02-02T12:15:00+05:30,45.750000,46.050000,45.700000,46.000000,17794
2015-02-02T12:30:00+05:30,46.000000,46.150000,46.000000,46.100000,33626
2015-02-02T12:45:00+05:30,46.100000,46.100000,45.900000,45.900000,317566
2015-02-02T13:00:00+05:30,45.900000,46.150000,45.900000,46.050000,8796
2015-02-02T13:15:00+05:30,46.050000,46.100000,45.900000,45.950000,28183
2015-02-02T13:30:00+05:30,45.950000,46.100000,45.750000,45.900000,21495
2015-02-02T13:45:00+05:30,45.900000,46.000000,45.850000,46.000000,11447
2015-02-02T14:00:00+05:30,46.000000,46.000000,45.900000,45.950000,14118
2015-02-02T14:15:00+05:30,45.950000,46.000000,45.900000,45.900000,9717
2015-02-02T14:30:00+05:30,45.900000,46.000000,45.800000,45.850000,17088
2015-02-02T14:45:00+05:30,45.800000,46.100000,45.800000,45.900000,26032
2015-02-02T15:00:00+05:30,45.900000,46.000000,45.800000,45.950000,27438
2015-02-02T15:15:00+05:30,45.950000,46.100000,45.800000,46.100000,58822
2015-02-03T09:15:00+05:30,46.500000,46.900000,46.350000,46.650000,112379
2015-02-03T09:30:00+05:30,46.650000,46.700000,46.350000,46.450000,71828
2015-02-03T09:45:00+05:30,46.450000,46.500000,46.200000,46.500000,33783
2015-02-03T10:00:00+05:30,46.500000,46.650000,46.500000,46.600000,29649
2015-02-03T10:15:00+05:30,46.600000,46.650000,46.400000,46.550000,24615
2015-02-03T10:30:00+05:30,46.550000,46.650000,46.350000,46.650000,34204
2015-02-03T10:45:00+05:30,46.650000,46.850000,46.600000,46.650000,35865
2015-02-03T11:00:00+05:30,46.650000,46.900000,46.550000,46.850000,23640
2015-02-03T11:15:00+05:30,46.850000,46.900000,46.600000,46.800000,32978
2015-02-03T11:30:00+05:30,46.800000,46.850000,46.600000,46.700000,31837
2015-02-03T11:45:00+05:30,46.700000,46.700000,46.600000,46.600000,29719
2015-02-03T12:00:00+05:30,46.600000,46.700000,46.550000,46.700000,21084
2015-02-03T12:15:00+05:30,46.700000,46.750000,46.650000,46.650000,22046
2015-02-03T12:30:00+05:30,46.650000,46.900000,46.650000,46.800000,33126
2015-02-03T12:45:00+05:30,46.800000,47.000000,46.600000,46.700000,100689
2015-02-03T13:00:00+05:30,46.700000,46.700000,46.350000,46.550000,42019
2015-02-03T13:15:00+05:30,46.550000,46.600000,46.450000,46.600000,21844
2015-02-03T13:30:00+05:30,46.600000,46.600000,46.450000,46.600000,30238
2015-02-03T13:45:00+05:30,46.600000,46.900000,46.600000,46.850000,33173
2015-02-03T14:00:00+05:30,46.850000,46.950000,46.800000,46.900000,31096
2015-02-03T14:15:00+05:30,46.900000,47.000000,46.700000,46.950000,24987
2015-02-03T14:30:00+05:30,46.950000,46.950000,46.550000,46.650000,78421
2015-02-03T14:45:00+05:30,46.650000,47.450000,46.600000,46.900000,163439
2015-02-03T15:00:00+05:30,46.900000,47.100000,46.600000,46.650000,51789
2015-02-03T15:15:00+05:30,46.650000,46.850000,46.500000,46.550000,101306
2015-02-04T09:15:00+05:30,46.850000,47.000000,46.650000,46.950000,49963
2015-02-04T09:30:00+05:30,46.950000,47.600000,46.850000,47.250000,204186
2015-02-04T09:45:00+05:30,47.250000,47.500000,47.100000,47.100000,29848
2015-02-04T10:00:00+05:30,47.150000,47.150000,47.000000,47.100000,34378
2015-02-04T10:15:00+05:30,47.100000,47.350000,47.050000,47.350000,29141
2015-02-04T10:30:00+05:30,47.350000,47.350000,47.200000,47.250000,18150
2015-02-04T10:45:00+05:30,47.200000,47.300000,47.200000,47.300000,17112
2015-02-04T11:00:00+05:30,47.300000,47.500000,47.250000,47.400000,28377
2015-02-04T11:15:00+05:30,47.400000,47.550000,47.250000,47.300000,38987
