Date,Open,High,Low,Close,Volume
2015-02-02T09:15:00+05:30,634.430000,637.500000,632.750000,635.230000,74830
2015-02-02T09:30:00+05:30,635.230000,636.230000,630.480000,635.700000,76028
2015-02-02T09:45:00+05:30,635.500000,636.500000,634.500000,636.500000,22490
2015-02-02T10:00:00+05:30,636.500000,637.500000,635.680000,637.350000,27240
2015-02-02T10:15:00+05:30,637.330000,639.050000,636.600000,638.580000,31204
2015-02-02T10:30:00+05:30,638.580000,642.480000,638.100000,640.250000,64992
2015-02-02T10:45:00+05:30,640.880000,641.350000,636.250000,636.730000,29862
2015-02-02T11:00:00+05:30,636.650000,637.450000,635.500000,635.550000,13430
2015-02-02T11:15:00+05:30,635.550000,636.500000,634.030000,634.030000,21156
2015-02-02T11:30:00+05:30,634.030000,634.250000,627.500000,628.430000,55384
2015-02-02T11:45:00+05:30,628.430000,629.900000,627.550000,627.550000,21368
2015-02-02T12:00:00+05:30,627.830000,630.430000,627.550000,630.000000,22592
2015-02-02T12:15:00+05:30,629.300000,632.850000,628.530000,632.500000,47942
2015-02-02T12:30:00+05:30,632.500000,632.750000,628.230000,628.700000,51112
2015-02-02T12:45:00+05:30,628.700000,630.480000,627.750000,630.030000,42838
2015-02-02T13:00:00+05:30,630.030000,630.030000,618.630000,620.780000,96316
2015-02-02T13:15:00+05:30,620.980000,624.250000,620.050000,624.150000,73042
2015-02-02T13:30:00+05:30,623.800000,628.050000,622.780000,626.230000,107252
2015-02-02T13:45:00+05:30,626.230000,628.250000,625.030000,625.030000,44444
2015-02-02T14:00:00+05:30,625.030000,627.950000,623.530000,626.280000,35350
2015-02-02T14:15:00+05:30,626.200000,627.380000,622.500000,622.500000,31920
2015-02-02T14:30:00+05:30,622.500000,623.480000,620.030000,620.180000,50560
2015-02-02T14:45:00+05:30,620.430000,620.430000,616.800000,618.180000,183428
2015-02-02T15:00:00+05:30,618.100000,621.950000,617.800000,620.750000,104808
2015-02-02T15:15:00+05:30,620.430000,622.230000,619.000000,619.680000,109204
2015-02-03T09:15:00+05:30,623.000000,624.450000,616.800000,617.350000,204606
2015-02-03T09:30:00+05:30,617.350000,619.930000,615.000000,615.000000,142530
2015-02-03T09:45:00+05:30,615.000000,615.300000,612.550000,614.100000,89906
2015-02-03T10:00:00+05:30,614.100000,614.880000,612.000000,612.000000,87968
2015-02-03T10:15:00+05:30,612.250000,614.350000,611.000000,611.280000,89690
2015-02-03T10:30:00+05:30,611.250000,614.000000,610.550000,611.250000,119766
2015-02-03T10:45:00+05:30,611.680000,612.950000,610.630000,611.130000,103824
2015-02-03T11:00:00+05:30,611.130000,614.900000,610.050000,613.650000,169296
2015-02-03T11:15:00+05:30,613.500000,614.980000,612.000000,612.050000,145462
2015-02-03T11:30:00+05:30,612.050000,612.950000,610.600000,612.030000,84318
2015-02-03T11:45:00+05:30,612.030000,612.550000,607.500000,607.530000,108600
2015-02-03T12:00:00+05:30,607.530000,608.480000,605.830000,606.000000,100786
2015-02-03T12:15:00+05:30,606.000000,608.130000,605.500000,606.500000,119600
2015-02-03T12:30:00+05:30,606.500000,608.000000,605.000000,606.700000,139546
2015-02-03T12:45:00+05:30,606.700000,606.950000,602.500000,603.250000,659000
2015-02-03T13:00:00+05:30,603.150000,604.200000,602.500000,602.750000,88884
2015-02-03T13:15:00+05:30,602.550000,603.350000,601.730000,602.500000,88692
